"","226481010.514006","2399532.97502004","2356365.96518451","31216.6211815129","30537.5993176195","2459.21278209995","2444.82386860967","1271.75236102556","500.842964535616","415.466412683834","265.666803020168","263.392069346131","201.670729430484","199.673552865893","185.683801925759","185.63434798013","182.924991497357","181.318805049284","180.083928871739","178.775551315605","178.044781749787","175.650645985664","172.942914280454","169.893867430596","166.559423650559","163.127401083269","159.802615610412","156.769268697529","154.147418980045","151.968068605409","150.278250000675","148.970489184349","147.807345237788","146.573800928894","145.098987925866","143.253682044993","141.003970406796","138.314306793809","135.346388719127","133.985952732946","132.309505988461","131.011199989017","129.387386929007","126.754360062754","124.551148889521","122.866709337302","121.804122538554","121.508288586059","121.279131516212","119.864683824977","118.519483732291","117.506465786121","116.785045598235","116.345066667452","116.187204631922","116.173841740214","114.833127724458","113.317000542162","111.404346075807","110.11207734142","106.731338011327","103.371626589085","100.154593238004","97.165566231552","94.4595102342558","93.9230434853502","92.075232133658","90.8810793305059","90.0224982400998","88.2624269007019","86.7541168247891","85.4477693667785","84.265054889238","83.1054364611185","81.8551869886825","80.4693398437043","78.9333717179862","77.2328666414343","75.3796729377185","73.4248444229139","71.4428386881699","69.5046461470056","68.2408097997054","67.606816369455","67.4895010023334","65.7309955818505","64.2112468604504","63.816387681857","61.3621774419327","59.2033179771276","57.3215655088123","55.703068062694","54.4228868704388","54.3306856512519","54.1092053789244","53.1692716871458","52.1489417809112","51.1290011096482","49.9674453788679","48.5570053062191","48.3468636116006","46.8041181215447","44.7109954978361","42.3301128711586","40.9385993859497","39.7591893736391","39.5493563751723","37.0341738752034","34.505484709248","34.4630030336143","34.2630733473929","32.1903651091812","31.5150844278138","30.3062835745074","29.1995224828465","28.8093219408249","27.6792641602902","27.2106083759203","26.8840063729033","26.3456168146077","25.9742378434697","25.6808783054715","25.393712430026","25.0639352718926","24.6491565414689","24.1315837868584","23.5003928534761","22.7451287405912","21.8656067408202","21.4289282560746","20.8780624919031","20.0963448411545","19.960111992612","19.8413961524358","19.7972198820592","18.6279008292846","17.3899855620583","16.1276860359924","14.9112232380722","14.4510606404207","14.2846011113818","14.0948395844398","13.654618512873","12.2664014932926","11.1541678193519","10.548792923685","10.4117528275896","10.33652037879","10.0468664258983","9.79190664485579","9.49279454951178","9.4330648344713","9.41949413955754","9.16514038484579","9.11732732911433","8.89477481476276","8.68641649630462","8.55477073350407","8.50673191032817","8.50156687530313","8.45682445597388","8.28801136836013","7.84776414293027","7.78440028369625","6.9374995930123","6.02272297440747","5.11395900558971","4.28641413668846","3.58271158944452","3.23522252546911","3.02218019088988","2.88580696477291","2.60879873685474","2.32413069662122","2.28228405049062","2.14781308776707","2.14657597180882","2.04666936555558","1.98502201856513","1.92930320002633","1.85618263002897","1.75807892945562","1.63780430919176","1.49455405805858","1.33045206695625","1.15289273962583","0.974865707927144","0.800767190459229","0.657414587688168","0.635075233138696","0.634758867191874","0.591958868122098","0.576374865733135","0.543629480575991","0.510540828726329","0.507523985320741","0.437379266433452","0.426702735411672","0.40585801817133","0.401443605006982","0.390179168027301","0.383036781708345","0.378316293994125","0.330072367652151","0.329519533746939","0.30761189114612","0.287579995744225","0.281052589599644","0.265803616297573","0.261953967517452","0.254522823481492","0.219272697995214","0.202733449959844","0.184568168387877","0.173414492052385","0.165069934545122","0.159983964556136","0.13287187209785","0.122274903487219","0.121091616934192","0.103195293076138","0.100634845640738","0.0997207081570785","0.097503948957482","0.0899230301308405","0.0885103021812054","0.0723023842850833","0.0634941799045038","0.059479299636175","0.0566275432653093","0.0561106352688641","0.053921994307165","0.0533132627095236","0.0520420447442909","0.0477400516781725","0.0459277874338955","0.0458769499554686","0.0429631358673843","0.0411855020091468","0.0399086852642569","0.0389916575770161","0.0379747961087479","0.0361759181305324","0.0358494169982184","0.03385188854991","0.0336258125975797","0.0330851175276274","0.0327090178507666","0.0323442144640801","0.0320400144878353","0.0319780290132034","0.0296685708027907","0.0294992958944024","0.0293165536449496","0.0272572869152969","0.0270624952981403","0.0267855818668449","0.0261726173187775","0.0240192184283974","0.0239856643333689","0.0223831935063385","0.0219936611994145","0.0215272079755962","0.0211880094508763","0.0210543486609062","0.0210355324846552","0.0210291901026918","0.0209695439949648","0.0193474170462026","0.0181084096212538","0.0180311845695212","0.0176857870577601","0.0175455672750135","0.0174286074264958","0.0171363890551322","0.0171105756695297","0.0169875042057111","0.0157634126707497","0.0153380385443841","0.0152956104724413","0.0147041000464922","0.0146022053616444","0.0145973597619603","0.0140383024086907","0.0140201763697174","0.0139812128468777","0.0137887086709435","0.0137867278819436","0.0137828221298446","0.0136739806817103","0.0136572436657773","0.0134320664383964","0.012706848855286","0.012631325733805","0.0125436977400346","0.0121553582783167","0.0119442057199812","0.0118504372006657","0.0117099750718487","0.0116285487334726","0.0115659668809626","0.0115291858957888","0.011472078058937","0.0114142697667059","0.0112388254803653","0.0105322681489819","0.0101709957743253","0.00989543201933285","0.00984236007541662","0.00956968063751073","0.00951913768702914","0.00949874439244781","0.00948913452346526","0.00916505611629561","0.00858909852768945","0.00852535967957723","0.00843969972226607","0.00835761083269273","0.00830309134063014","0.0079854531528181","0.00780922372873664","0.00780862343814635","0.00777228280616006","0.00757026810062261","0.00750556868252781","0.00707794551062885","0.00703090473613768","0.00688936644624066","0.00654172431802403","0.00652387228270678","0.00646908327788766","0.00620778799513834","0.00616789387355477","0.00589569006994104","0.00575196879167589","0.00554391949180478","0.00546763499314431","0.00535109260855436","0.00522524827462644","0.005111306692855","0.00484258646622533","0.0046949689774092","0.00444278619683893","0.00444115590921151","0.00412925132664883","0.00407968108286538","0.00400083960379477","0.00399400532509611","0.00394210268900037","0.00382925544370872","0.0036725692005605","0.00366451222105941","0.00359250976216629","0.00315239383368773","0.00312977388614017","0.00309986716928207","0.00294549121296245","0.00294510864758374","0.00290887164099253","0.00288801869308692","0.00277904171176197","0.00275631030362651","0.00260214845005207","0.00258860961449211","0.00255025784815303","0.00242136265379439","0.00242113482992442","0.00237773790464757","0.00234471960933511","0.00228861212215987","0.00220749097005721","0.00210080345873017","0.00201067776253112","0.00195476469882251","0.0019526120016597","0.00187017595721109","0.00186241140326481","0.00183337626110546","0.00180896415978964","0.00179842087274241","0.00175975079254793","0.00175367346772456","0.00174267773223434","0.00167274944339765","0.00167177961613516","0.00164804948092082","0.00164517986885857","0.00164498608554955","0.0016421942777076","0.00152967231489785","0.00149383210198593","0.00147996953405904","0.00146030890555508","0.00143407025433562","0.00143307406456248","0.00142691031183494","0.00142372867121806","0.00140844119717599","0.00140221323192452","0.00138145224655876","0.0013743538435026","0.00136205647431623","0.00135050815733416","0.00131484398229831","0.00128568466815767","0.00127434942321425","0.00123590105994583","0.00121086559979163","0.00120945701108193","0.00120939280301501","0.00120516432033384","0.00119992336162688","0.00119386878097584","0.00118062414261295","0.00117123199934938","0.00115749928100114","0.00114724989842924","0.00114145947169774","0.00112780617170556","0.001121916464869","0.00109725421198082","0.00109391619951909","0.0010479880283094","0.00102732620859233","0.00100707790501016","0.000996325500194512","0.000924506029148488","0.000877702903116575","0.000873531374782255","0.000844336986991536","0.000788480711243956","0.000771511251453546","0.000763272746571948","0.000759719254081102","0.000757333494514663","0.000756041667045359","0.000747955401921963","0.000746538347738648","0.000731430727277823","0.000728565176516967","0.000718360256024146","0.000688172557699418","0.000666948366229796","0.000665569915459593","0.000652558908207877","0.000652464477316123","0.000648463858099062","0.000641700351006874","0.00063798386084644","0.000626206921432819","0.000606424082343577","0.00058190019091396","0.000577750644810806","0.000572082789532588","0.000569518997787442","0.000558861418127772","0.000557430778802185","0.000557201072566213","0.000552406015307127","0.000551748187860255","0.000549246378760932","0.000542597146108941","0.00051281304002324","0.000507533562806752","0.000506121539378672","0.000491233531124524","0.000488845254495494","0.000487136615846233","0.000481303520904124","0.000480482072299498","0.000478358270095724","0.000438548227129044","0.000413026270897849","0.000397991592205242","0.000394924297388568","0.000385173503883783","0.00038432493017461","0.00036735379736676","0.000367062806637661","0.00036505920612194","0.00036105150387329","0.000355583788689207","0.000353554602356826","0.000349794654664731","0.000347537175719887","0.000345437050180061","0.000339706716426294","0.000338063789763597","0.000328777667026232","0.000325669089932543","0.000325645307519528","0.000320888992935713","0.000320424096750799","0.000308924333118145","0.000307058236603162","0.000303765117707918","0.000295815327647541","0.000293868761267701","0.000286426790931827","0.000283704930377338","0.000283659978115478","0.000283345191462963","0.000282626596522138","0.000268402863682177","0.000268137358871183","0.000263073882965","0.000253186048100567","0.000250801772355774","0.000246678801039232","0.000246365293805567","0.000238474130213977","0.000236018497295479","0.000230213506698589","0.000221280349898697","0.000216929941307892","0.000212123429635902","0.00021131995368609","0.000209899886175521","0.000209522504061875","0.000206855891066628","0.000202466975718484","0.000202036773113858","0.000200445079638153","0.000196841052490834","0.00019588695537239","0.000194212465041255","0.000189453261637044","0.00018930922523341","0.000188564292945954","0.000188004713597258","0.000183544381858024","0.000182560060417537","0.000182282200421753","0.000181711888263098","0.000179492623847795","0.000178990454469669","0.000174793018277526","0.000174090989110779","0.000173479375155195","0.000173319260491015","0.000172953984593256","0.000171739069769278","0.000164877787575895","0.000164767403119555","0.000161351934203648","0.000161180453696868","0.000156497075534852","0.000156227495860257","0.00015480664862011","0.000154557943736407","0.000153306700198139","0.000151073923172859","0.000150079055260495","0.000149527096444848","0.000147909303062394","0.000143536930982781","0.000142927841321922","0.000140450693612093","0.000137493554280716","0.000136508641667887","0.000131352845709548","0.000129992418670063","0.000128227724477231","0.000127859438959704","0.000127699195220934","0.000126621494784368","0.000125677180251363","0.000122236300241694","0.000121223719702989","0.000120531073021185","0.000119463379094394","0.000116677031439478","0.000115964573557678","0.000115843468378406","0.000114700560784175","0.000114267088176573","0.00011160337477053","0.000110255091965204","0.000107870980665415","0.000106239707415832","0.000106153237568599","0.000101866775375215","0.000101856755672711","9.95830713324893e-05"
"1",0.416614479535841,0.325424308975134,0.325431556034956,0.231556102565877,0.231554539029677,0.215359860849495,0.215204670025319,0.207279783635353,0.206619325470205,0.207561366160808,0.210230928487287,0.210281449404715,0.211766246139839,0.21181796363917,0.212186686924188,0.212188010402243,0.21226073344738,0.212304045851624,0.21233744675525,0.212372931751765,0.212392794230257,0.212458083276834,0.212532322882755,0.212616427095788,0.212709017906835,0.212804988466846,0.212898608642114,0.212984579000508,0.213059314702404,0.213121738947126,0.213170329969048,0.213208047984646,0.213243202907037,0.213284087740197,0.213333512474719,0.213395866865354,0.213472567767679,0.21356525074375,0.213668763858679,0.213716647735224,0.213776030898087,0.213822305166057,0.21388053207906,0.21397577642675,0.214056261074155,0.214118278968149,0.214157617283143,0.214168599152153,0.214177114756818,0.214229848351045,0.214280274787378,0.214318425648687,0.214345687300007,0.214362351395131,0.214368337360911,0.214368844237212,0.214419833967599,0.214477815292123,0.214551446025912,0.214601500295858,0.214733616976085,0.214866586667073,0.21499733999442,0.215120279555872,0.215231517416007,0.215253727754414,0.215330694186449,0.215380884301483,0.215417214898091,0.215492341799684,0.215557458489662,0.215614472461548,0.215666535787244,0.21571800830034,0.215773995536699,0.215032013665342,0.214023823643872,0.212744342787739,0.211323221286149,0.209868705129639,0.208440571687537,0.206910884774375,0.205915748041052,0.20542524760338,0.205335107386642,0.204007304667404,0.202895999958054,0.202612602753426,0.200901349146208,0.199467204399238,0.198272182903064,0.197284671132266,0.196530448818256,0.196477021011286,0.196349170109415,0.195814527682782,0.195248777148341,0.194691651180572,0.194060581778918,0.193330894360953,0.193225328008153,0.192469117672673,0.19149613204767,0.190463599448289,0.18989673785803,0.189437636134038,0.189358244320644,0.188651209178983,0.188086553260184,0.188077392304448,0.188034619406849,0.187625732203572,0.187506215718205,0.187309136689079,0.187148150104591,0.187095992580959,0.186958601521966,0.186908181681004,0.186875633177643,0.186827253856841,0.186797598185015,0.18677599693812,0.186756679066005,0.186736079692286,0.186713125490149,0.186688532027503,0.186664441318608,0.186644118458339,0.18663114980139,0.186629283067578,0.186630943580806,0.186641525274296,0.186644261417426,0.186646851507012,0.186647864246383,0.186686362845628,0.187073049960483,0.18760858914012,0.188044202382161,0.188216993837973,0.188280356486281,0.188353076392608,0.188525566934678,0.186942173103832,0.184321238419163,0.182854442063251,0.182512179956281,0.182325097571568,0.181606816572683,0.180977208736807,0.180241719082264,0.180095256442784,0.180061998781745,0.17944163736963,0.179325504848057,0.178786088745232,0.178282775469041,0.177965617303325,0.177850046571324,0.177837625846177,0.177730072849086,0.17732606597978,0.176279575557646,0.176129558164404,0.174148988846526,0.172178468124957,0.170329966088146,0.168825912672881,0.167598209949836,0.166951287630114,0.166546347577009,0.166294421133138,0.165930738340932,0.165638255142558,0.165581813342075,0.165245203292856,0.165242106182855,0.164992912891537,0.164839940196372,0.164702264861055,0.164521630342119,0.164220334075551,0.16384753483054,0.163408535231724,0.162920025756953,0.162379022313126,0.161838235304764,0.161330403855016,0.161064850685446,0.161036678164524,0.161036279820177,0.160986555584298,0.160969437958324,0.160946435309872,0.160953063455395,0.160953827435686,0.160980478511522,0.160985545331753,0.16100155094742,0.161005775310495,0.161021895789859,0.161036632735956,0.161045972925448,0.161020945376359,0.161020592338919,0.16100992796225,0.161002621578145,0.161000613696712,0.16099997969971,0.161002082746704,0.161017024411557,0.161088328054179,0.161093128527589,0.161108041131497,0.161117907136769,0.161125325220572,0.161128581009299,0.161109581815537,0.161099507955001,0.161098249494171,0.161115242577484,0.161120789927417,0.16112277257867,0.161129823594609,0.160979589004177,0.16095343424141,0.160647608199239,0.160480044380371,0.160397688060576,0.16034283649873,0.160332969804199,0.160289419293295,0.160267924161315,0.160222578266274,0.160076526759967,0.16002128963868,0.160019750433934,0.15993309774834,0.159880958999662,0.159843671493436,0.159822665207073,0.159802360697523,0.159756332756087,0.159747610559469,0.159698967618177,0.15969182762278,0.15967481659729,0.159662915778155,0.159651401290202,0.159639189564028,0.159636479509761,0.159538397309182,0.159532178949331,0.159525408640312,0.159400481053857,0.159383435885247,0.159358983225678,0.159304951101825,0.15909200013814,0.159089228078541,0.158953263822865,0.158918214737017,0.158876466165723,0.158846064419076,0.158833513564009,0.158831747227067,0.158831047161389,0.158824231438121,0.158646201840112,0.15850157841216,0.158492232516897,0.158450467841929,0.158434034351078,0.15842033381085,0.158386131241956,0.158383111115476,0.158368449825406,0.158196374794396,0.158123577154028,0.158116314215656,0.157977173142404,0.157951331859746,0.157950103303102,0.157808857128049,0.157804325480815,0.157794585684116,0.157746492630616,0.157745998011742,0.15774502272843,0.157717370335581,0.157713117598886,0.157655874691831,0.157471704978471,0.157452570523503,0.157430516501053,0.157333085161891,0.157280323760562,0.15725696192982,0.157221987892474,0.157201724980241,0.157186157320717,0.157177010157624,0.157162811311088,0.157148442591307,0.157104844132127,0.156929779339401,0.156840812943626,0.156773268259931,0.156760254315806,0.156690833019478,0.156678614142105,0.156673689224345,0.156671368747039,0.156593067877625,0.15650928136108,0.156500030456949,0.156487610839206,0.15647572282309,0.156467834860997,0.156420869400433,0.156396491949148,0.156396411851782,0.156391564241915,0.156364616829109,0.156355984799136,0.156299277949833,0.156293063915559,0.156275338678595,0.156229569910433,0.15622685957173,0.156218318610473,0.156175792259084,0.156168914512407,0.156099490367901,0.156057351619421,0.155996550513566,0.155974287283761,0.155940099468076,0.155904391410115,0.155874876022233,0.155805562389327,0.155768689739302,0.155709672190114,0.155709296821768,0.155647369358721,0.155639095254641,0.15562604026087,0.155624914675387,0.155616398073399,0.155598087345611,0.155573103860074,0.155571832945962,0.155556319124857,0.155432136124609,0.15542619480841,0.155418326193579,0.1553778257087,0.155377725576356,0.15536827632436,0.155362861167906,0.155334669519135,0.155328812927264,0.155294862130882,0.155291921179109,0.155283819037975,0.155269678226901,0.155269661394397,0.155265759752135,0.15526232723318,0.155256537832389,0.155248345206464,0.155235013908592,0.155223229842124,0.15521601331251,0.155215736541522,0.155205679320335,0.155205380578418,0.155204262138093,0.155203337366378,0.155202942322342,0.155201512419903,0.155201290416454,0.155200810574131,0.155196304445266,0.155196245120165,0.155194586289733,0.155194362131384,0.155194347001611,0.155194129144959,0.155193789785761,0.155197110160774,0.155199210521315,0.155202193481138,0.15520619399806,0.155206346853562,0.155207293602122,0.155207782961376,0.155210167100163,0.155211144948837,0.15521441709139,0.155215607186878,0.155217751889133,0.155219764566767,0.155227994918947,0.15523575705734,0.155242341455602,0.155264521570002,0.155277559191985,0.155278294099142,0.155278327602065,0.155280534632106,0.155283269563691,0.155286431242721,0.155293356889007,0.155298275832369,0.155305479675189,0.155310865234347,0.155313911222043,0.155321099497741,0.155324202585977,0.155337223867206,0.155338989705208,0.155363347411497,0.155374355585083,0.155385175519611,0.155390874626938,0.155433668448109,0.155462019487149,0.155464553587533,0.155482299730966,0.155516432844921,0.155526852820647,0.15553191927204,0.155534106901646,0.15553557643021,0.155536372406377,0.155541360506089,0.155542235405168,0.155549117045783,0.155548701403801,0.155547229477408,0.155542940759872,0.155539981255407,0.155539791348161,0.155538320181966,0.155538356861173,0.155539911802012,0.155542543175501,0.155543990509624,0.155549495916941,0.155564432732006,0.1555843973318,0.155587890270423,0.155592674035625,0.155594840645621,0.155603865361713,0.155605079045011,0.155605273965639,0.155609345995409,0.155609905095131,0.155612032450274,0.155617693093921,0.155643107970681,0.155647637388256,0.155648850022667,0.155661663878317,0.155663724335841,0.155665199632769,0.15567025336704,0.155670966513846,0.155672811115163,0.155709324438268,0.155742397170486,0.155761964003039,0.155765964795273,0.155778672543444,0.155779782486256,0.155801973628913,0.155802354837922,0.155804980380044,0.155810234381489,0.155817427141952,0.155820099004676,0.155825530584352,0.155829984477392,0.155834126151834,0.155845435488012,0.15584868056466,0.155867210488827,0.155873481434959,0.155873529775587,0.155882927003045,0.155883827428479,0.155906219120042,0.155909866062267,0.155916442266964,0.155932496621653,0.155936431951409,0.155947814537168,0.155951719467251,0.155951783981338,0.155952235783621,0.155953267356322,0.155973708498096,0.155974090497459,0.155981382882192,0.155995688043478,0.155999150295133,0.156005144501583,0.156005600667247,0.156017102405239,0.156020693995516,0.15602919713487,0.156042311387417,0.156044218612186,0.156046346056298,0.156046703984334,0.156047340444479,0.156047509770913,0.156048716876636,0.156049939825608,0.156049692002911,0.156048774624827,0.156046700339093,0.156046150946638,0.156045187756815,0.156040313743547,0.156040159245506,0.156039360397178,0.156038761268998,0.156034041359593,0.156033002781826,0.156032709706477,0.156032108303087,0.15602976982584,0.15602924107267,0.156024509157783,0.156023406925154,0.156022446896437,0.156022195607966,0.156021622392424,0.156019716456068,0.156009031531513,0.156008860331072,0.156003569775414,0.156003304431838,0.155996070809876,0.155995655093612,0.155993465652185,0.155993082774642,0.155991157081227,0.155988362472757,0.155987180501377,0.15598652501302,0.155984604911397,0.155979423983399,0.155978786314662,0.155976595021796,0.155972088117921,0.155970276124219,0.155961582386015,0.155959314214646,0.155956125132148,0.155955439190179,0.155955140774613,0.155953134266907,0.155951374034547,0.155944967165698,0.155943081362585,0.155941717138143,0.155939605091244,0.155935079958121,0.155933754706594,0.1559335295427,0.155931404747341,0.15593059798047,0.155925625693503,0.155923108805558,0.155918666874088,0.155915630871888,0.155915470019681,0.155907734841073,0.155907717144814,0.15590370435165
