"","226481010.514006","2399532.97502004","2356365.96518451","31216.6211815129","30537.5993176195","2459.21278209995","2444.82386860967","1271.75236102556","500.842964535616","415.466412683834","265.666803020168","263.392069346131","201.670729430484","199.673552865893","185.683801925759","185.63434798013","182.924991497357","181.318805049284","180.083928871739","178.775551315605","178.044781749787","175.650645985664","172.942914280454","169.893867430596","166.559423650559","163.127401083269","159.802615610412","156.769268697529","154.147418980045","151.968068605409","150.278250000675","148.970489184349","147.807345237788","146.573800928894","145.098987925866","143.253682044993","141.003970406796","138.314306793809","135.346388719127","133.985952732946","132.309505988461","131.011199989017","129.387386929007","126.754360062754","124.551148889521","122.866709337302","121.804122538554","121.508288586059","121.279131516212","119.864683824977","118.519483732291","117.506465786121","116.785045598235","116.345066667452","116.187204631922","116.173841740214","114.833127724458","113.317000542162","111.404346075807","110.11207734142","106.731338011327","103.371626589085","100.154593238004","97.165566231552","94.4595102342558","93.9230434853502","92.075232133658","90.8810793305059","90.0224982400998","88.2624269007019","86.7541168247891","85.4477693667785","84.265054889238","83.1054364611185","81.8551869886825","80.4693398437043","78.9333717179862","77.2328666414343","75.3796729377185","73.4248444229139","71.4428386881699","69.5046461470056","68.2408097997054","67.606816369455","67.4895010023334","65.7309955818505","64.2112468604504","63.816387681857","61.3621774419327","59.2033179771276","57.3215655088123","55.703068062694","54.4228868704388","54.3306856512519","54.1092053789244","53.1692716871458","52.1489417809112","51.1290011096482","49.9674453788679","48.5570053062191","48.3468636116006","46.8041181215447","44.7109954978361","42.3301128711586","40.9385993859497","39.7591893736391","39.5493563751723","37.0341738752034","34.505484709248","34.4630030336143","34.2630733473929","32.1903651091812","31.5150844278138","30.3062835745074","29.1995224828465","28.8093219408249","27.6792641602902","27.2106083759203","26.8840063729033","26.3456168146077","25.9742378434697","25.6808783054715","25.393712430026","25.0639352718926","24.6491565414689","24.1315837868584","23.5003928534761","22.7451287405912","21.8656067408202","21.4289282560746","20.8780624919031","20.0963448411545","19.960111992612","19.8413961524358","19.7972198820592","18.6279008292846","17.3899855620583","16.1276860359924","14.9112232380722","14.4510606404207","14.2846011113818","14.0948395844398","13.654618512873","12.2664014932926","11.1541678193519","10.548792923685","10.4117528275896","10.33652037879","10.0468664258983","9.79190664485579","9.49279454951178","9.4330648344713","9.41949413955754","9.16514038484579","9.11732732911433","8.89477481476276","8.68641649630462","8.55477073350407","8.50673191032817","8.50156687530313","8.45682445597388","8.28801136836013","7.84776414293027","7.78440028369625","6.9374995930123","6.02272297440747","5.11395900558971","4.28641413668846","3.58271158944452","3.23522252546911","3.02218019088988","2.88580696477291","2.60879873685474","2.32413069662122","2.28228405049062","2.14781308776707","2.14657597180882","2.04666936555558","1.98502201856513","1.92930320002633","1.85618263002897","1.75807892945562","1.63780430919176","1.49455405805858","1.33045206695625","1.15289273962583","0.974865707927144","0.800767190459229","0.657414587688168","0.635075233138696","0.634758867191874","0.591958868122098","0.576374865733135","0.543629480575991","0.510540828726329","0.507523985320741","0.437379266433452","0.426702735411672","0.40585801817133","0.401443605006982","0.390179168027301","0.383036781708345","0.378316293994125","0.330072367652151","0.329519533746939","0.30761189114612","0.287579995744225","0.281052589599644","0.265803616297573","0.261953967517452","0.254522823481492","0.219272697995214","0.202733449959844","0.184568168387877","0.173414492052385","0.165069934545122","0.159983964556136","0.13287187209785","0.122274903487219","0.121091616934192","0.103195293076138","0.100634845640738","0.0997207081570785","0.097503948957482","0.0899230301308405","0.0885103021812054","0.0723023842850833","0.0634941799045038","0.059479299636175","0.0566275432653093","0.0561106352688641","0.053921994307165","0.0533132627095236","0.0520420447442909","0.0477400516781725","0.0459277874338955","0.0458769499554686","0.0429631358673843","0.0411855020091468","0.0399086852642569","0.0389916575770161","0.0379747961087479","0.0361759181305324","0.0358494169982184","0.03385188854991","0.0336258125975797","0.0330851175276274","0.0327090178507666","0.0323442144640801","0.0320400144878353","0.0319780290132034","0.0296685708027907","0.0294992958944024","0.0293165536449496","0.0272572869152969","0.0270624952981403","0.0267855818668449","0.0261726173187775","0.0240192184283974","0.0239856643333689","0.0223831935063385","0.0219936611994145","0.0215272079755962","0.0211880094508763","0.0210543486609062","0.0210355324846552","0.0210291901026918","0.0209695439949648","0.0193474170462026","0.0181084096212538","0.0180311845695212","0.0176857870577601","0.0175455672750135","0.0174286074264958","0.0171363890551322","0.0171105756695297","0.0169875042057111","0.0157634126707497","0.0153380385443841","0.0152956104724413","0.0147041000464922","0.0146022053616444","0.0145973597619603","0.0140383024086907","0.0140201763697174","0.0139812128468777","0.0137887086709435","0.0137867278819436","0.0137828221298446","0.0136739806817103","0.0136572436657773","0.0134320664383964","0.012706848855286","0.012631325733805","0.0125436977400346","0.0121553582783167","0.0119442057199812","0.0118504372006657","0.0117099750718487","0.0116285487334726","0.0115659668809626","0.0115291858957888","0.011472078058937","0.0114142697667059","0.0112388254803653","0.0105322681489819","0.0101709957743253","0.00989543201933285","0.00984236007541662","0.00956968063751073","0.00951913768702914","0.00949874439244781","0.00948913452346526","0.00916505611629561","0.00858909852768945","0.00852535967957723","0.00843969972226607","0.00835761083269273","0.00830309134063014","0.0079854531528181","0.00780922372873664","0.00780862343814635","0.00777228280616006","0.00757026810062261","0.00750556868252781","0.00707794551062885","0.00703090473613768","0.00688936644624066","0.00654172431802403","0.00652387228270678","0.00646908327788766","0.00620778799513834","0.00616789387355477","0.00589569006994104","0.00575196879167589","0.00554391949180478","0.00546763499314431","0.00535109260855436","0.00522524827462644","0.005111306692855","0.00484258646622533","0.0046949689774092","0.00444278619683893","0.00444115590921151","0.00412925132664883","0.00407968108286538","0.00400083960379477","0.00399400532509611","0.00394210268900037","0.00382925544370872","0.0036725692005605","0.00366451222105941","0.00359250976216629","0.00315239383368773","0.00312977388614017","0.00309986716928207","0.00294549121296245","0.00294510864758374","0.00290887164099253","0.00288801869308692","0.00277904171176197","0.00275631030362651","0.00260214845005207","0.00258860961449211","0.00255025784815303","0.00242136265379439","0.00242113482992442","0.00237773790464757","0.00234471960933511","0.00228861212215987","0.00220749097005721","0.00210080345873017","0.00201067776253112","0.00195476469882251","0.0019526120016597","0.00187017595721109","0.00186241140326481","0.00183337626110546","0.00180896415978964","0.00179842087274241","0.00175975079254793","0.00175367346772456","0.00174267773223434","0.00167274944339765","0.00167177961613516","0.00164804948092082","0.00164517986885857","0.00164498608554955","0.0016421942777076","0.00152967231489785","0.00149383210198593","0.00147996953405904","0.00146030890555508","0.00143407025433562","0.00143307406456248","0.00142691031183494","0.00142372867121806","0.00140844119717599","0.00140221323192452","0.00138145224655876","0.0013743538435026","0.00136205647431623","0.00135050815733416","0.00131484398229831","0.00128568466815767","0.00127434942321425","0.00123590105994583","0.00121086559979163","0.00120945701108193","0.00120939280301501","0.00120516432033384","0.00119992336162688","0.00119386878097584","0.00118062414261295","0.00117123199934938","0.00115749928100114","0.00114724989842924","0.00114145947169774","0.00112780617170556","0.001121916464869","0.00109725421198082","0.00109391619951909","0.0010479880283094","0.00102732620859233","0.00100707790501016","0.000996325500194512","0.000924506029148488","0.000877702903116575","0.000873531374782255","0.000844336986991536","0.000788480711243956","0.000771511251453546","0.000763272746571948","0.000759719254081102","0.000757333494514663","0.000756041667045359","0.000747955401921963","0.000746538347738648","0.000731430727277823","0.000728565176516967","0.000718360256024146","0.000688172557699418","0.000666948366229796","0.000665569915459593","0.000652558908207877","0.000652464477316123","0.000648463858099062","0.000641700351006874","0.00063798386084644","0.000626206921432819","0.000606424082343577","0.00058190019091396","0.000577750644810806","0.000572082789532588","0.000569518997787442","0.000558861418127772","0.000557430778802185","0.000557201072566213","0.000552406015307127","0.000551748187860255","0.000549246378760932","0.000542597146108941","0.00051281304002324","0.000507533562806752","0.000506121539378672","0.000491233531124524","0.000488845254495494","0.000487136615846233","0.000481303520904124","0.000480482072299498","0.000478358270095724","0.000438548227129044","0.000413026270897849","0.000397991592205242","0.000394924297388568","0.000385173503883783","0.00038432493017461","0.00036735379736676","0.000367062806637661","0.00036505920612194","0.00036105150387329","0.000355583788689207","0.000353554602356826","0.000349794654664731","0.000347537175719887","0.000345437050180061","0.000339706716426294","0.000338063789763597","0.000328777667026232","0.000325669089932543","0.000325645307519528","0.000320888992935713","0.000320424096750799","0.000308924333118145","0.000307058236603162","0.000303765117707918","0.000295815327647541","0.000293868761267701","0.000286426790931827","0.000283704930377338","0.000283659978115478","0.000283345191462963","0.000282626596522138","0.000268402863682177","0.000268137358871183","0.000263073882965","0.000253186048100567","0.000250801772355774","0.000246678801039232","0.000246365293805567","0.000238474130213977","0.000236018497295479","0.000230213506698589","0.000221280349898697","0.000216929941307892","0.000212123429635902","0.00021131995368609","0.000209899886175521","0.000209522504061875","0.000206855891066628","0.000202466975718484","0.000202036773113858","0.000200445079638153","0.000196841052490834","0.00019588695537239","0.000194212465041255","0.000189453261637044","0.00018930922523341","0.000188564292945954","0.000188004713597258","0.000183544381858024","0.000182560060417537","0.000182282200421753","0.000181711888263098","0.000179492623847795","0.000178990454469669","0.000174793018277526","0.000174090989110779","0.000173479375155195","0.000173319260491015","0.000172953984593256","0.000171739069769278","0.000164877787575895","0.000164767403119555","0.000161351934203648","0.000161180453696868","0.000156497075534852","0.000156227495860257","0.00015480664862011","0.000154557943736407","0.000153306700198139","0.000151073923172859","0.000150079055260495","0.000149527096444848","0.000147909303062394","0.000143536930982781","0.000142927841321922","0.000140450693612093","0.000137493554280716","0.000136508641667887","0.000131352845709548","0.000129992418670063","0.000128227724477231","0.000127859438959704","0.000127699195220934","0.000126621494784368","0.000125677180251363","0.000122236300241694","0.000121223719702989","0.000120531073021185","0.000119463379094394","0.000116677031439478","0.000115964573557678","0.000115843468378406","0.000114700560784175","0.000114267088176573","0.00011160337477053","0.000110255091965204","0.000107870980665415","0.000106239707415832","0.000106153237568599","0.000101866775375215","0.000101856755672711","9.95830713324893e-05"
"1",1.08214941710607,2.03583792584201,2.03768237464184,0.184553141660477,0.184581800798864,0.152483946416668,0.152481009733039,0.170353711121236,0.277878593329693,0.293798046489767,0.309910490472591,0.31010406454381,0.315610484865135,0.315796847583685,0.316985909414809,0.316989660320944,0.317186465320641,0.317296472088072,0.317380491354976,0.317466649663822,0.317514888539655,0.317669749619486,0.317841292512294,0.318030098513496,0.318231369097613,0.318431782780413,0.318620364952601,0.318787104623161,0.318926435674051,0.319038092491109,0.319121529042981,0.319183456857743,0.319235722782032,0.31928850324534,0.319347335358702,0.319414234329119,0.319487577757052,0.319566861727631,0.319644559797789,0.319676708401302,0.31971377090521,0.319741357571315,0.319771451248273,0.319814339804641,0.319840922316022,0.319854965667233,0.319860276408246,0.319860663478534,0.31986098889086,0.319856307691512,0.319828778195954,0.319794825310048,0.319768553008022,0.31975049232691,0.319743867625154,0.319743307497578,0.319687321153449,0.319616604077797,0.319522869361564,0.319457615934198,0.319275193384586,0.319081571176928,0.318886061476464,0.318696338191537,0.318518712164789,0.318481228881644,0.318353748549926,0.318269601869424,0.318205929736531,0.318077175823251,0.317959934766241,0.317857607927506,0.317761444124096,0.317663518648142,0.317556587834278,0.317430609018611,0.317284409189064,0.317112138283493,0.316907649294366,0.316668629353128,0.316394825382974,0.316099399812936,0.315890090512449,0.315778632272646,0.31575789078883,0.315435903157823,0.314977411505598,0.314810574199414,0.313726579096767,0.311815693541476,0.310128273339526,0.308668298097115,0.307508534414525,0.307425187106813,0.307225074661138,0.306369608347649,0.305443541535867,0.304511324278546,0.303452507301251,0.302078873707016,0.301853157047648,0.300190671117838,0.297856100154575,0.295173048642662,0.293605329981501,0.292275109423257,0.292039121565448,0.289198816108257,0.286339530054589,0.286291222210491,0.286064001980518,0.2837092506814,0.28293679966792,0.281550432059211,0.280159118145541,0.279578154731362,0.277798549318375,0.276973026876159,0.276394599594776,0.27544190661162,0.274780802560905,0.274259491129453,0.273747124986265,0.273157057690454,0.272415764145207,0.271365318129163,0.269910957068342,0.267958261037551,0.265688788070396,0.26456339644088,0.263147997638299,0.26114267666705,0.26079399551621,0.260490484423738,0.260377622483052,0.257393467207242,0.254249118848957,0.251011202459517,0.247404881396962,0.245983811389645,0.245471343043241,0.244888167041546,0.243534623313154,0.239282647981997,0.235560131511763,0.233382352705504,0.232867054532087,0.232584573898488,0.231401229475606,0.230706070236575,0.230743263187487,0.230750851716146,0.230752583336711,0.230805578392618,0.23081689378479,0.230870063214907,0.230938304929847,0.230984611081499,0.230992373568729,0.230991395038796,0.230982934563345,0.23101287448528,0.230153275631962,0.229925469569275,0.226898709707996,0.223686380063649,0.220374267339291,0.214578592644158,0.207239938058263,0.203730536526424,0.201683941611141,0.200380968277587,0.197742647391867,0.19627436967218,0.196132952506941,0.195683573462309,0.195679475019323,0.195352545750102,0.195156038280731,0.194979832828566,0.194885871137921,0.194776396627512,0.194651315144084,0.194858995136931,0.195673036355718,0.196615530320578,0.197918356709562,0.199572975921838,0.201272710422633,0.20157813077114,0.201582464815975,0.202171051313987,0.202386471866531,0.202872301086427,0.203389691070957,0.203437015191066,0.204566764840813,0.204755468325163,0.205124931184692,0.205203351200848,0.205356425385811,0.20544399197077,0.205504230888307,0.20628345626917,0.206293016795293,0.206585064893072,0.206802427184799,0.206873824550683,0.20701970944903,0.207055707175781,0.207125450256908,0.206131759711475,0.205231563498526,0.204644033414023,0.204367510125226,0.204136451464634,0.203893564024988,0.20281649701662,0.202455590219162,0.202419101679966,0.201870259599436,0.201792547774476,0.20176000191452,0.201676319935489,0.201409705442423,0.201364845218342,0.200928144356873,0.200829024983807,0.200931885966508,0.201170126866407,0.201320069705533,0.202000484825515,0.202186165964741,0.202571917142049,0.203838603225866,0.204365882187789,0.204380890700156,0.205242717278787,0.205769612172546,0.206149009345945,0.206418119978934,0.206684146802182,0.207127857324851,0.207203865052143,0.207668629158046,0.207721505533828,0.207845998524572,0.207895693006424,0.20794397356462,0.208002890239647,0.208017709503472,0.208553637470311,0.208591987997904,0.208633401065813,0.209102039634191,0.209146289786302,0.209209218359739,0.209348573872417,0.210172163827617,0.210201324102259,0.211621252428556,0.211971294044001,0.212391525342954,0.212707566907788,0.21283403668705,0.2128507460007,0.212856394443517,0.212908657619034,0.214296226384275,0.215396373508926,0.215467469605279,0.215785692209362,0.215914990958732,0.216022890439073,0.216292666958844,0.216316511312683,0.216424460197157,0.217682044036969,0.218155809322728,0.218203379829351,0.218865967984927,0.218978615412817,0.218983973684969,0.219603943282785,0.219624097836248,0.219667427568507,0.219879212274256,0.219881375868155,0.219885642135817,0.220004560946429,0.22002285289204,0.220269386263694,0.221063332849105,0.221146194346749,0.221241824636369,0.221662667645047,0.221888806365874,0.221999317116968,0.222230673195437,0.222367181365856,0.222472449024526,0.22253466582236,0.222633954120143,0.222735743086132,0.223039571619328,0.224254019729786,0.224881662617487,0.225364348794537,0.225457451717802,0.226036079908182,0.226148644532046,0.226194073266701,0.226215482632994,0.226938278203019,0.228230354881823,0.228381814917219,0.228584848311548,0.228779526219341,0.22890889796866,0.229585997773006,0.229946125170781,0.22994735248004,0.230021659491595,0.230435065869227,0.230567626418551,0.231459797501713,0.231557461367695,0.231851459256113,0.232386062832979,0.232413225179564,0.232496609256379,0.23289482684481,0.232955692607324,0.233371701637425,0.23359167246032,0.233908951734372,0.234025375989002,0.234203361237004,0.234395548095753,0.23450028424027,0.234660175959943,0.23474805767432,0.234899160816738,0.234900141014121,0.235088126483313,0.235118037877097,0.235166226725803,0.235170429749478,0.235202364341251,0.235271335063458,0.235367114021717,0.23537201338298,0.235415823120295,0.235672130696101,0.235684531923468,0.2357009336851,0.235804583378867,0.235804966818439,0.235841291827766,0.235862200081584,0.235979153573995,0.236011566203939,0.236230943537602,0.236250247190172,0.236304941181568,0.236489080560776,0.236489405495755,0.236553561607954,0.236605541641591,0.236692849406792,0.236818694574116,0.23698436341729,0.237121486165641,0.237203207833742,0.237206365573815,0.237327327385103,0.237338724487036,0.23737163017786,0.237394223985575,0.23740388885597,0.237416946601922,0.237415429396748,0.237412713605907,0.237395871418235,0.237395641856645,0.237390060184513,0.237389389811847,0.237389344577741,0.237388693399085,0.237363230313154,0.237354408862973,0.237350902902268,0.237350514023473,0.237356184071391,0.237356400891428,0.237357744995895,0.237358440533364,0.237361813578362,0.237363217391236,0.237367943185302,0.237369553751243,0.237372318047993,0.237374952982193,0.237383255267011,0.237377030607232,0.237373579818289,0.237361745215143,0.237362557477408,0.237363541547693,0.237363586406124,0.237366530022612,0.237370187711198,0.237374343879628,0.237382939039815,0.23738843279926,0.237399965865441,0.237409191269266,0.237414404722384,0.237426701935599,0.23743200855144,0.237454241587186,0.237457252344065,0.237498365518899,0.237517005136199,0.237535188617273,0.23754464295361,0.237614444365243,0.237668422607826,0.23767381753483,0.237706518422196,0.237742866255129,0.237754119752109,0.237760690403308,0.237763525274712,0.237765428823574,0.237766459633628,0.237773259673917,0.237774542739965,0.237788226145206,0.23779082243776,0.23780007074626,0.237825079226312,0.237837820774107,0.237838650362457,0.237845239300193,0.237845283109816,0.237847142987424,0.237850311338483,0.237852060235361,0.237857605182905,0.237866946969941,0.237879167594034,0.237881296860242,0.23788421509244,0.237885535360505,0.237891025250746,0.237891755680505,0.237891868134112,0.237894221413382,0.237894546583269,0.237895783339147,0.237899075399735,0.237913870420754,0.237916444223137,0.237917132718274,0.237924468991995,0.237927679024059,0.237930041682603,0.237938107791506,0.237939243738456,0.237942180693555,0.237997302241576,0.238032655301972,0.238050186725385,0.23805354260848,0.238064245084928,0.238065176523447,0.238083774568862,0.238084092305728,0.238086277609337,0.238090693074308,0.238096751136018,0.238099236861855,0.238104851234201,0.238108361242753,0.238111607068002,0.238120772305573,0.238123465717172,0.238138500569795,0.238143469374254,0.23814350738904,0.238151110471156,0.238151853914403,0.238170244902226,0.238173229442151,0.238178496416231,0.238191211881764,0.238194324010385,0.238206217936301,0.238210556984854,0.238210628646337,0.23821113047016,0.238212276039058,0.238240326083834,0.238240869973445,0.238251242818256,0.238272841351454,0.238278881277865,0.238289326054145,0.238290120283085,0.23829869735546,0.23830153139518,0.238308234108436,0.238318649560643,0.238323734288903,0.238329363035276,0.238330304944552,0.238331969700158,0.238332412112357,0.238335540971147,0.238340716964849,0.238341224691583,0.238343103235026,0.238347356889583,0.238348482991213,0.238350458014192,0.238356118956817,0.238356291510052,0.238357183930907,0.238357854305621,0.238363229806884,0.238364421752488,0.238364758224078,0.238365448840592,0.23836813628673,0.238368747445139,0.238373578243234,0.238374382912995,0.238375083953491,0.238375267479958,0.238375686167354,0.238377078742191,0.238384917032944,0.23838504293141,0.238389072942528,0.238389431503037,0.238401767933599,0.238403085379445,0.238410029261864,0.23841124474382,0.238417359996313,0.238428272947025,0.238433135676469,0.238435833601693,0.238442415129945,0.238459799513165,0.238462218875943,0.238472058708334,0.238483808648476,0.238487934255834,0.238509689258001,0.238515433016287,0.238522885700891,0.238524006068739,0.238524471139624,0.238527599049179,0.238530340043255,0.238538158893613,0.238540278512803,0.238541849090978,0.238544283319483,0.238551761850058,0.238553132694478,0.238553366052258,0.238555572850787,0.238556410232485,0.23856158290805,0.238564384961952,0.238569591654877,0.238573032453911,0.238573214850482,0.238581300673985,0.238581308895478,0.238583702453699
